competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,12,255,"Camacho, Dante",Burpee,PRT,BRA,0,0,4.22,4.22,47.22,4.66,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,13,256,"Kokalj, Anabella",Rima,Pyrshep,SVN,0,0,4.31,4.31,47.31,4.65,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,14,227,"Russo, Raffaella",Buccia,Mudi,ITA,1,0,0.00,5.00,35.29,6.23,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,15,269,"Fuksová, Lenka",Skill,Kelpie,CZE,1,0,0.00,5.00,36.60,6.01,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,16,241,"Carretero, Sonia",Ash,Pyrshep,ESP,1,0,0.00,5.00,38.39,5.73,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,17,232,"Babunski, Ugrin",Freya,Pumi,SVN,1,0,0.00,5.00,38.72,5.68,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,17,224,"Beshovishka, Marina",Eip,Mudi,BGR,1,0,0.00,5.00,38.73,5.68,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,19,220,"Papp, RITA",Ella,Sheltie,HUN,1,0,0.00,5.00,40.07,5.49,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,20,270,"Unger, Erwin",Dexter,Sheltie,AUT,1,0,0.00,5.00,40.14,5.48,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,21,213,"Denysenko, Daria",Van Helsing,MIX,UKR,1,0,0.00,5.00,40.22,5.47,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,22,233,"Brizova, Katerina",Fun,Poodle,CZE,1,0,0.00,5.00,40.77,5.4,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,23,203,"Alberich, Elena",Lilypop,Pyrshep,ESP,1,0,0.00,5.00,41.00,5.37,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,24,266,"Haiderer, Oswald",Norman,Chinese Crested,AUT,1,0,0.32,5.32,43.32,5.08,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,25,234,"List, Saskia",Newt,Mini American Shepherd,NLD,1,0,0.35,5.35,43.35,5.07,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,26,216,"PROUX, Melanie",So,Pyrshep,FRA,0,1,0.91,5.91,43.91,5.01,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,27,249,"Gril, Tanja",Naili,Sheltie,SVN,1,0,3.31,8.31,46.31,4.75,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,28,272,"Volosenkiniene, Ausra",Andora,Poodle,LTU,1,0,4.00,9.00,47.00,4.68,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,29,261,"Boigner, Angelika",Soey,MIX,AUT,2,0,0.00,10.00,39.07,5.63,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,30,271,"Kokešová, Klára",Roxy,MIX,CZE,3,0,0.00,15.00,39.39,5.59,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,31,254,"Breitenstein, Laure",Kiss,Staffi,FRA,3,0,2.65,17.65,45.65,4.82,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,32,214,"Bertolini, Irma",Shane,Border Collie,ITA,3,1,0.73,20.73,43.73,5.03,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,33,235,"Wabnigg, Renate",Emma,MIX,AUT,1,1,11.26,21.26,54.26,4.05,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,34,244,"Dürrschmid, Alisa",Pixel,Mini American Shepherd,DEU,2,2,4.47,24.47,47.47,4.63,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,35,252,"Oven, Blaž",Kas,Sheltie,SVN,5,2,5.36,40.36,48.36,4.55,False,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,265,"Sturm, Jacqueline",Kissy,Manchester Terrier,AUT,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,237,"Obrusníková, Aneta",Ollie,Mudi,CZE,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,246,"Lešnik, Leonida",Bella,MIX,SVN,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,239,"Janeš, Tanja",Bibi,MIX,HRV,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,206,"Nedorn, Jutta",Pico,Markiesje,ESP,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,251,"Horvat, Špela",Vega,MIX,SVN,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,219,"Mickael, Renaud",Mikrulis,Mudi,FRA,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,204,"Sturm, Jacqueline",Ela,Manchester Terrier,AUT,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,218,"Di Tullio, Vienna Lisa",Witch,PRT,ITA,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,209,"Unger, Erwin",Grace,MIX,AUT,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,247,"Unger, Stefanie",Nala,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,207,"Kwiecień, Olga",Pucek,Pyrshep,POL,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,259,"Karasjova, Elina",Furk,Sheltie,LVA,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,250,"Kohl, Nadine",Zola,Australian Shepherd,AUT,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,215,"Maruszczak, Roman",Punia Zeldunia,Pyrshep,POL,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,221,"Cuadros, Carol",Cue,Mudi,ESP,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,205,"Haiderer, Oswald",Penny,MIX,AUT,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,264,"Alberich, Elena",Rúcula,Pyrshep,ESP,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,245,"Rosinger, Patrick",Mango,Poodle,AUT,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,226,"Grilli, Federica",Iko,Sheltie,ITA,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,267,"Nedorn, Jutta",Sunny,Pinscher,ESP,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,273,"Selinger, Marina",Mr. Nash,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,240,"Maršálková, Adéla",Víno,Manchester Terrier,CZE,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,260,"Racape, Virginie",Thunder,Cocker,FRA,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,229,"Gehmair, Eva-Maria",Akela,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,236,"Odeneg, Tanja",Elfriede,Mini American Shepherd,AUT,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,243,"Pleterski, Monika",Ice,Sheltie,SVN,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,212,"Selinger, Marina",Ice Touch,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,210,"Kokešová, Klára",Mace,Cocker,CZE,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_1,Medium,Agility,False,,262,"Schellekens, Dries",Flo,Pumi,BEL,,,,,,,True,Jeremy Manno,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,1,227,"Russo, Raffaella",Buccia,Mudi,ITA,0,0,0.00,0.00,37.41,5.88,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,2,257,"Magnoli Klimesova, Martina",Malinka,Mudi,ITA,0,0,0.00,0.00,38.16,5.77,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,3,237,"Obrusníková, Aneta",Ollie,Mudi,CZE,0,0,0.00,0.00,39.14,5.62,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,4,219,"Mickael, Renaud",Mikrulis,Mudi,FRA,0,0,0.00,0.00,39.33,5.59,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,5,208,"Fuksová, Lenka",Hippie,Kelpie,CZE,0,0,0.00,0.00,39.72,5.54,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,6,243,"Pleterski, Monika",Ice,Sheltie,SVN,0,0,0.00,0.00,40.32,5.46,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,7,247,"Unger, Stefanie",Nala,Sheltie,AUT,0,0,0.00,0.00,40.61,5.42,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,8,271,"Kokešová, Klára",Roxy,MIX,CZE,0,0,0.00,0.00,41.22,5.34,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,9,231,"Reinhalter, Laura",Ria,Pyrshep,AUT,0,0,0.00,0.00,41.78,5.27,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,10,216,"PROUX, Melanie",So,Pyrshep,FRA,0,0,0.00,0.00,42.12,5.22,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,11,213,"Denysenko, Daria",Van Helsing,MIX,UKR,0,0,0.00,0.00,42.52,5.17,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,12,264,"Alberich, Elena",Rúcula,Pyrshep,ESP,0,0,0.00,0.00,43.90,5.01,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,13,230,"Paulik, Helmut",Kiwi,Sheltie,AUT,0,0,0.13,0.13,44.13,4.99,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,14,245,"Rosinger, Patrick",Mango,Poodle,AUT,0,0,2.15,2.15,46.15,4.77,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,15,259,"Karasjova, Elina",Furk,Sheltie,LVA,0,0,4.56,4.56,48.56,4.53,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,16,226,"Grilli, Federica",Iko,Sheltie,ITA,1,0,0.00,5.00,39.42,5.58,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,17,205,"Haiderer, Oswald",Penny,MIX,AUT,1,0,0.00,5.00,40.29,5.46,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,18,210,"Kokešová, Klára",Mace,Cocker,CZE,1,0,0.00,5.00,40.71,5.4,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,19,238,"Plenk, Anna",Nanu,Kromfohrländer,AUT,0,1,0.00,5.00,41.91,5.25,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,20,218,"Di Tullio, Vienna Lisa",Witch,PRT,ITA,1,0,0.00,5.00,42.10,5.23,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,21,215,"Maruszczak, Roman",Punia Zeldunia,Pyrshep,POL,1,0,0.00,5.00,42.27,5.2,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,22,273,"Selinger, Marina",Mr. Nash,Sheltie,AUT,1,0,0.00,5.00,43.89,5.01,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,23,203,"Alberich, Elena",Lilypop,Pyrshep,ESP,1,0,0.15,5.15,44.15,4.98,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,24,207,"Kwiecień, Olga",Pucek,Pyrshep,POL,1,0,0.68,5.68,44.68,4.92,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,25,211,"Volosenkiniene, Ausra",Ajus,Poodle,LTU,0,0,5.84,5.84,49.84,4.41,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,26,267,"Nedorn, Jutta",Sunny,Pinscher,ESP,0,0,5.92,5.92,49.92,4.41,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,27,256,"Kokalj, Anabella",Rima,Pyrshep,SVN,1,0,4.04,9.04,48.04,4.58,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,28,232,"Babunski, Ugrin",Freya,Pumi,SVN,1,1,0.00,10.00,40.72,5.4,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,29,209,"Unger, Erwin",Grace,MIX,AUT,2,0,0.00,10.00,40.95,5.37,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,30,266,"Haiderer, Oswald",Norman,Chinese Crested,AUT,2,0,0.00,10.00,43.22,5.09,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,31,236,"Odeneg, Tanja",Elfriede,Mini American Shepherd,AUT,0,1,6.81,11.81,50.81,4.33,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,32,249,"Gril, Tanja",Naili,Sheltie,SVN,2,0,4.62,14.62,48.62,4.52,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,33,220,"Papp, RITA",Ella,Sheltie,HUN,3,0,0.00,15.00,41.90,5.25,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,34,272,"Volosenkiniene, Ausra",Andora,Poodle,LTU,1,1,5.33,15.33,49.33,4.46,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,35,254,"Breitenstein, Laure",Kiss,Staffi,FRA,3,0,3.39,18.39,47.39,4.64,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,36,268,"Kwiecień, Olga",Maupka,Pyrshep,POL,0,2,9.09,19.09,53.09,4.14,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,37,255,"Camacho, Dante",Burpee,PRT,BRA,0,2,14.70,24.70,58.70,3.75,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,38,262,"Schellekens, Dries",Flo,Pumi,BEL,3,1,10.24,30.24,54.24,4.06,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,39,246,"Lešnik, Leonida",Bella,MIX,SVN,1,2,19.58,34.58,63.58,3.46,False,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,274,"Obrusníková, Aneta",Arrya,Mudi,CZE,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,240,"Maršálková, Adéla",Víno,Manchester Terrier,CZE,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,241,"Carretero, Sonia",Ash,Pyrshep,ESP,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,234,"List, Saskia",Newt,Mini American Shepherd,NLD,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,212,"Selinger, Marina",Ice Touch,Sheltie,AUT,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,253,"Spruk, FRA",Ba,Mudi,SVN,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,244,"Dürrschmid, Alisa",Pixel,Mini American Shepherd,DEU,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,239,"Janeš, Tanja",Bibi,MIX,HRV,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,229,"Gehmair, Eva-Maria",Akela,Sheltie,AUT,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,223,"Cisak, Krystyna",Lizia,Mudi,POL,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,260,"Racape, Virginie",Thunder,Cocker,FRA,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,261,"Boigner, Angelika",Soey,MIX,AUT,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,222,"Tomšič, Iza",Volt,Cocker,SVK,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,201,"Obrusníková, Aneta",Chilli,Mudi,CZE,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,214,"Bertolini, Irma",Shane,Border Collie,ITA,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,252,"Oven, Blaž",Kas,Sheltie,SVN,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,233,"Brizova, Katerina",Fun,Poodle,CZE,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,204,"Sturm, Jacqueline",Ela,Manchester Terrier,AUT,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,206,"Nedorn, Jutta",Pico,Markiesje,ESP,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,248,"Denysenko, Nataliia",Ethan,Sheltie,UKR,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,270,"Unger, Erwin",Dexter,Sheltie,AUT,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,221,"Cuadros, Carol",Cue,Mudi,ESP,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,250,"Kohl, Nadine",Zola,Australian Shepherd,AUT,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,269,"Fuksová, Lenka",Skill,Kelpie,CZE,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,225,"Mala, Hana",Chuck,MIX,CZE,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_2,Medium,Agility,False,,224,"Beshovishka, Marina",Eip,Mudi,BGR,,,,,,,True,Daniel Walz,,,220.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,1,208,"Fuksová, Lenka",Hippie,Kelpie,CZE,0,0,0.00,0.00,35.88,5.85,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,2,219,"Mickael, Renaud",Mikrulis,Mudi,FRA,0,0,0.00,0.00,36.32,5.78,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,3,210,"Kokešová, Klára",Mace,Cocker,CZE,0,0,0.00,0.00,36.51,5.75,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,4,238,"Plenk, Anna",Nanu,Kromfohrländer,AUT,0,0,0.00,0.00,36.63,5.73,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,5,271,"Kokešová, Klára",Roxy,MIX,CZE,0,0,0.00,0.00,36.80,5.71,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,6,247,"Unger, Stefanie",Nala,Sheltie,AUT,0,0,0.00,0.00,37.27,5.63,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,7,225,"Mala, Hana",Chuck,MIX,CZE,0,0,0.00,0.00,37.31,5.63,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,8,253,"Spruk, FRA",Ba,Mudi,SVN,0,0,0.00,0.00,38.97,5.39,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,9,250,"Kohl, Nadine",Zola,Australian Shepherd,AUT,0,0,0.00,0.00,39.20,5.36,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,10,224,"Beshovishka, Marina",Eip,Mudi,BGR,0,0,0.00,0.00,39.65,5.3,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,11,203,"Alberich, Elena",Lilypop,Pyrshep,ESP,0,0,0.00,0.00,39.70,5.29,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,12,233,"Brizova, Katerina",Fun,Poodle,CZE,0,0,0.00,0.00,40.01,5.25,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,13,230,"Paulik, Helmut",Kiwi,Sheltie,AUT,0,0,0.00,0.00,40.05,5.24,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,14,231,"Reinhalter, Laura",Ria,Pyrshep,AUT,0,0,0.00,0.00,40.69,5.16,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,15,255,"Camacho, Dante",Burpee,PRT,BRA,0,0,0.00,0.00,40.77,5.15,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,16,256,"Kokalj, Anabella",Rima,Pyrshep,SVN,0,0,0.00,0.00,40.82,5.14,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,17,259,"Karasjova, Elina",Furk,Sheltie,LVA,0,0,0.00,0.00,41.34,5.08,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,18,267,"Nedorn, Jutta",Sunny,Pinscher,ESP,0,0,0.68,0.68,42.68,4.92,False,Manca Mikec,,,210.0
Slovenian Agility Open 2024,ind_agility_medium_3,Medium,Agility,False,19,211,"Volosenkiniene, Ausra",Ajus,Poodle,LTU,0,0,3.49,3.49,45.49,4.62,False,Manca Mikec,,,210.0
