competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,755,Manuela Schmid,Dzok (Rhan from Shepherds Own) (Dzok),,AUT,0,1,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,756,Jana Dabrowska,WSW Dip Chia (Chia),,POL,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,757,Zsófia Sallay,Lucky Summer Spumante (ASTI),,HUN,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,758,Martina Gajdošová,CRAZY od Morového sloupu (CRAZY),,SVK,1,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,759,Beata Podobná,Athi Nairobi Waniyetu (Nairobi),,SVK,0,2,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,760,Petra Barborová,Collette Black Dabbeeco (BAZINGA),,SVK,1,1,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,761,Ivana Barányi Köplingerová,A3Ch Bria (None),,SVK,1,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,763,Dominika Šimbochová,Mawlch Nessie (Nessie),,SVK,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,765,Roman Lukáč,Metaxa Ferenčík (Metaxa),,SVK,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,766,Monika Erlach,Nala (Nala),,AUT,4,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,767,Zdenek Smrček,Chicago Winwinners (Sysel),,CZE,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,768,Lucia Dobríková,BeOffbeat Amazing Slash (Slash),,SVK,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,769,Tomáš Lerl,Amigo (Syk),,CZE,2,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,772,Kine Eimhjellen,Vici,,NOR,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,773,Andy Eiffes,The Magic (Magic),,LUX,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,774,Jan Unger,Frisky Fantine z Čertovy kazatelny (Fanta),,CZE,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,775,Honóra Buzássy,Toronto Angels of Baranya (Kodak),,HUN,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,777,Zsofia Szabó,Finix Xtatic Priya (Priya),,HUN,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,778,Alexander Ekimov,Wild Coyote Khepri the Sun (Khepri),,BGR,2,1,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,779,Lena Nikou,Summerblossom Adorable Soul (Anima),,AUT,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,780,Natalia Karpińska,Pamper (Pamper),,,1,1,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,781,Sophie Rosenberger,Destination of Life von Bocorom (Livi),,AUT,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,782,Hana Rothmeierová,Berenica de Bumerin (Bebe),,SVK,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,785,Markéta Kořínková,Beatus Bip Bellis Hope (Ravi),,,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,786,Manuela Kroboth,Nena of Austrian Starlight (Nena),,AUT,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,787,Sabine Hamscha,Izzy vom Brennerberg (Izzy),,AUT,1,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,789,Christina Paulik,Empire of Fire Magical Smiley (Smiley),,AUT,0,1,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,792,Kateřina Mrázková,Athabasca Klawli Waniyetu (Lawli),,CZE,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,793,Anna Braumandl,Lucky Runners be Loki (Loki),,AUT,1,1,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,794,Dana Mixová,Go Maggie Go Shadow of Aire (Maggie),,CZE,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,795,Martina Vakoničová,DARIA DAY Vakonič Family (Daria),,SVK,1,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,798,Zeljko Gora,Runbye Smoking Hash (Smoke),,HRV,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,799,Marie Zaleschak,Skovfarmen's Chocolate QD Fairytale (Vila),,,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,800,Viki Frühwirth,Aldaron Rosita (Rosita),,AUT,1,1,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,801,Isabella Stefl,SOA Black Typhoon (Typhoon),,AUT,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,802,Martina Gajdošová,Giaquira Bohemia Col-Bri (Giaya),,SVK,2,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,803,Petra Matušíková,Alias Taima Malitumi (Rajda),,SVK,1,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,808,Lisa Frick,DevlynnZ Crazy Hot Stuff (Taco),,AUT,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,809,Anna Eifert,Holman's Nebraska (Neb),,HUN,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,810,Katharina Gruber,Atlantic Cubeo Waniyetu (Cube),,AUT,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,811,Andreas Adlboller,Herding Devils Flanking Fleet (Fleet),,AUT,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,812,Helene Mandl-Mösinger,Alcimalimaniacs Aragon (Aragon),,AUT,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,813,Vanesa Szépeová,Luna (None),,SVK,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,814,Dominika Šimbochová,A3ChTara (None),,SVK,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,815,Erik Ivanov,Togo (Togo),,BGR,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,816,Boglárka Horváth-Tóth,Lupin The First Border On The Moon (Santee),,HUN,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,817,Ágnes Ács-Kövesi,Wings For Run Wetu (Wetu),,HUN,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,818,Alenka Škrabec,Wannahave Richi of happyness (Richi),,SVN,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,820,Daniel Martinček,Cash Acecard (Keší),,SVK,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,821,Lara Heinzel,DevlynnZ Dedicated To My Friend Miyu (Miyu),,AUT,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,822,Lena Nikou,Unconditial Love of Noble County (Sorella),,AUT,2,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,823,Anke Bauer,Woodlands Sun (Sun),,AUT,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,824,Tanja Odeneg,Mawlch Obiwan (Obi),,,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,825,Anita Ericson,Fast Juli Stars Power Dogs (Juli),,AUT,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_large_9,Large,Agility,False,,826,Zsófia Sallay,Lexgryfe Ríra (Ríra),,HUN,0,0,,100,0.0,,True,Anna Schoenenberger (CH),57.0,85.0,237.0
Lord of the Winter III. 2025/2026,ind_agility_medium_1,Medium,Agility,False,1,302,Kristína Raševová,Devongem Black Star (Devon),,SVK,1,1,,10,33.61,5.65,False,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_medium_1,Medium,Agility,False,2,309,Maja Szymańska,Kelemenki Can’t Take Your Eyes Off Me (Merida),,POL,2,1,,15,38.44,4.94,False,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_medium_1,Medium,Agility,False,3,303,Iva Majorova,Koki (None),,SVK,1,1,,25.98,68.98,2.75,False,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_medium_1,Medium,Agility,False,4,301,Ivana Ondrušová,Bariguard Belle (Riga),,CZE,2,2,,44.52,77.52,2.45,False,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_medium_1,Medium,Agility,False,,304,Melinda Petkes,Lightning Speed (Noah),,HUN,3,1,,100,0.0,,True,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_medium_1,Medium,Agility,False,,305,Boris Mikuš,Terrierix Uhura Nyota (Ura),,SVK,2,0,,100,0.0,,True,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_medium_1,Medium,Agility,False,,307,Maja IDŹKOWSKA,Inka RIMMEL FCI (Inka),,POL,1,0,,100,0.0,,True,Anna Schoenenberger (CH),53.0,79.5,190.0
Lord of the Winter III. 2025/2026,ind_agility_medium_10,Medium,Agility,False,1,304,Melinda Petkes,Lightning Speed (Noah),,HUN,0,0,,0,30.6,5.46,False,Juraj Ruža (SK),47.0,80.0,167.0
Lord of the Winter III. 2025/2026,ind_agility_medium_10,Medium,Agility,False,2,307,Maja IDŹKOWSKA,Inka RIMMEL FCI (Inka),,POL,1,1,,10,35.81,4.66,False,Juraj Ruža (SK),47.0,80.0,167.0
Lord of the Winter III. 2025/2026,ind_agility_medium_10,Medium,Agility,False,,301,Ivana Ondrušová,Bariguard Belle (Riga),,CZE,0,0,,100,0.0,,True,Juraj Ruža (SK),47.0,80.0,167.0
Lord of the Winter III. 2025/2026,ind_agility_medium_10,Medium,Agility,False,,302,Kristína Raševová,Devongem Black Star (Devon),,SVK,0,0,,100,0.0,,True,Juraj Ruža (SK),47.0,80.0,167.0
Lord of the Winter III. 2025/2026,ind_agility_medium_10,Medium,Agility,False,,303,Iva Majorova,Koki (None),,SVK,0,0,,100,0.0,,True,Juraj Ruža (SK),47.0,80.0,167.0
Lord of the Winter III. 2025/2026,ind_agility_medium_10,Medium,Agility,False,,305,Boris Mikuš,Terrierix Uhura Nyota (Ura),,SVK,0,0,,100,0.0,,True,Juraj Ruža (SK),47.0,80.0,167.0
Lord of the Winter III. 2025/2026,ind_agility_medium_10,Medium,Agility,False,,306,Lucia Dobríková,Synonym You´ve Got It (Porsche),,SVK,0,0,,100,0.0,,True,Juraj Ruža (SK),47.0,80.0,167.0
Lord of the Winter III. 2025/2026,ind_agility_medium_10,Medium,Agility,False,,309,Maja Szymańska,Kelemenki Can’t Take Your Eyes Off Me (Merida),,POL,2,0,,100,0.0,,True,Juraj Ruža (SK),47.0,80.0,167.0
Lord of the Winter III. 2025/2026,ind_agility_medium_2,Medium,Agility,False,1,310,Vera Szalay,Closest to heaven de Lagartillo (Avignon),,AUT,2,0,,10,36.01,5.75,False,Juraj Ruža (SK),54.0,90.0,207.0
Lord of the Winter III. 2025/2026,ind_agility_medium_2,Medium,Agility,False,2,319,Boglárka Horváth-Tóth,Völgység Kincse Brill (Yama),,HUN,1,1,,10,39.55,5.23,False,Juraj Ruža (SK),54.0,90.0,207.0
Lord of the Winter III. 2025/2026,ind_agility_medium_2,Medium,Agility,False,3,318,Angelika Brandl,Cseresznyeskerti-Csalfa Helyes (Haily),,AUT,1,1,,10,41.1,5.04,False,Juraj Ruža (SK),54.0,90.0,207.0
Lord of the Winter III. 2025/2026,ind_agility_medium_2,Medium,Agility,False,,308,Rasa Vaščilienė,L'ALMOZARA MY UNSTOPPABLE FIGHTER (Fai),,,0,0,,100,0.0,,True,Juraj Ruža (SK),54.0,90.0,207.0
Lord of the Winter III. 2025/2026,ind_agility_medium_2,Medium,Agility,False,,317,Iva Majorova,Ťapka (Guča),,SVK,1,0,,100,0.0,,True,Juraj Ruža (SK),54.0,90.0,207.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,1,338,Nadine Kohl,Casa de Filler United Way ForUs (Zola),,AUT,0,0,,0,42.94,5.78,False,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,2,321,Uschi Poindl,Amuletta vom Haus am See (Letty),,AUT,0,0,,0,59.39,4.18,False,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,3,352,Sophie Rosenberger,Emotion Full of Love from Astro Team (Pina),,AUT,1,0,,5,43.16,5.75,False,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,4,323,Braňo Vlček,A3Ch Quick Brown Neraka (Ron),,SVK,1,0,,5,46.94,5.28,False,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,5,326,Boris Mikuš,Luna (None),,SVK,3,0,,15,50.04,4.96,False,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,6,328,Marina Beshovishka,Koves-Berci Betyar Cikk-Cakk (Eip),,,1,2,,15,52.09,4.76,False,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,320,Rasa Vaščilienė,Kasablanka (Blanka),,,0,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,322,Ivana Ondrušová,Another Bailey Ray (Fia),,CZE,1,1,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,327,Oswald Haiderer,Norman Le Pin Pazzda (Norman),,,1,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,330,Edina Keskeny,Köves-Bérci Betyár Pille (None),,HUN,1,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,331,Jäckl Anikó,Nyírségfia Betyár Szellő (Szöszi),,HUN,0,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,332,Soňa Gillányiová,Bastien Sobasan (Basty),,SVK,0,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,333,Angelika Brandl,Pumi Paniskus Bizkit (Bizkit),,AUT,0,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,334,Tanja Odeneg,My Magic Go Go Gadget (Elfriede),,,1,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,335,Zsófia Tálasi,Bariguard Extreme Tatárjuhar (Tati),,HUN,1,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,336,Ivana šečić šečić,Lady cro nmb 1 (Bella),,,0,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,337,Dana Čunderlíková,Gjerulff Explosive Mimic (Mimic),,SVK,0,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,339,Anastázie Ondrúšová,Elodie Alkyra (May),,,0,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,340,Anne Augspurger,General George Rose Speedlight (Pinu),,AUT,0,1,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,341,Anna Schoenenberger,Good Boy Robin Rose Speedlight (Robin),,CZE,1,1,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,343,Laszlo Levente Kadar,The South's Star Lancelot (Rocky),,HUN,0,2,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,344,Jana Jourová,Impish Smile Koryfej (Živočich),,CZE,0,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,347,Charvat Madelaine,Elsa vom Kaiserspitz (Elsa),,,0,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,349,Veronika Maryníková,Esta Loca Te Salutant (Loki),,CZE,0,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,351,Sara Steiner,Mordillios El Gordito (Finn),,AUT,0,1,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,354,Bianca Teufl,Dazzling Primrose of Willow Road (Prim),,AUT,1,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,355,Linda Novothny,The South's Star Island Guy (Vili),,HUN,0,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,356,Uschi Poindl,Barny von der Koboldraite (Jaden),,AUT,0,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,357,Oswald Haiderer,Eye Of The Storm – Pit The Braveheart (Pit),,,3,0,,100,0.0,,True,Juraj Ruža (SK),62.0,94.0,248.0
Lord of the Winter III. 2025/2026,ind_agility_medium_4,Medium,Agility,False,1,354,Bianca Teufl,Dazzling Primrose of Willow Road (Prim),,AUT,0,0,,0,42.73,5.22,False,Cédric Bargoin (FR),56.0,90.0,223.0
Lord of the Winter III. 2025/2026,ind_agility_medium_4,Medium,Agility,False,2,323,Braňo Vlček,A3Ch Quick Brown Neraka (Ron),,SVK,0,0,,0,44.21,5.04,False,Cédric Bargoin (FR),56.0,90.0,223.0
Lord of the Winter III. 2025/2026,ind_agility_medium_4,Medium,Agility,False,3,357,Oswald Haiderer,Eye Of The Storm – Pit The Braveheart (Pit),,,1,0,,5,40.27,5.54,False,Cédric Bargoin (FR),56.0,90.0,223.0
Lord of the Winter III. 2025/2026,ind_agility_medium_4,Medium,Agility,False,4,344,Jana Jourová,Impish Smile Koryfej (Živočich),,CZE,1,0,,5,46.49,4.8,False,Cédric Bargoin (FR),56.0,90.0,223.0
Lord of the Winter III. 2025/2026,ind_agility_medium_4,Medium,Agility,False,5,348,Alžbeta Ráciková,Ruby (Ruby),,SVK,0,1,,5,48.18,4.63,False,Cédric Bargoin (FR),56.0,90.0,223.0
Lord of the Winter III. 2025/2026,ind_agility_medium_4,Medium,Agility,False,6,304,Melinda Petkes,Lightning Speed (Noah),,HUN,0,1,,5,48.84,4.57,False,Cédric Bargoin (FR),56.0,90.0,223.0
Lord of the Winter III. 2025/2026,ind_agility_medium_4,Medium,Agility,False,7,314,Eliška Ondrášová,Cassian Andor Štěstí ze severu (Cassík),,SVK,1,2,,15,50.12,4.45,False,Cédric Bargoin (FR),56.0,90.0,223.0
Lord of the Winter III. 2025/2026,ind_agility_medium_4,Medium,Agility,False,8,351,Sara Steiner,Mordillios El Gordito (Finn),,AUT,3,2,,25,55.64,4.01,False,Cédric Bargoin (FR),56.0,90.0,223.0
Lord of the Winter III. 2025/2026,ind_agility_medium_4,Medium,Agility,False,,301,Ivana Ondrušová,Bariguard Belle (Riga),,CZE,0,1,,100,0.0,,True,Cédric Bargoin (FR),56.0,90.0,223.0
Lord of the Winter III. 2025/2026,ind_agility_medium_4,Medium,Agility,False,,302,Kristína Raševová,Devongem Black Star (Devon),,SVK,2,0,,100,0.0,,True,Cédric Bargoin (FR),56.0,90.0,223.0
