competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
moravia-open-2025,ind_agility_large_5,Large,Agility,False,56,000624,Neli  Hanková,Denver  The Miracle,,,2,0,0.0,10.0,38.57,5.7,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,57,000621,Klára Hančová,A3Ch Go for Drink  Bohemia Grant,,,2,0,0.0,10.0,38.81,5.67,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,58,,Neky Dahlgren,Yogobellas Beast of burden,,ARG,2,0,0.0,10.0,39.15,5.62,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,59,,Adéla Maršálková,Jessi,,CZE,2,0,0.0,10.0,39.27,5.6,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,60,,Timo Liuhto,Promillen Macallan,,,2,0,0.0,10.0,39.89,5.52,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,61,,Sona Matulova,Syrma Natural elements,,,2,0,0.0,10.0,39.9,5.51,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,61,,Monika Kuchařová,Artemiss Misty Highland,,,2,0,0.0,10.0,39.9,5.51,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,63,,Vaida Šilvienė,BESHANGO BALKŪNAI,,LTU,2,0,0.0,10.0,40.07,5.49,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,64,,Tomasz Czekaj,Cohen from Fairy Shadows,,,2,0,0.0,10.0,40.95,5.37,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,65,,Raisa Vähätalo,Gjerulff wonderful Willow got the jackpot,,FIN,2,0,0.0,10.0,41.21,5.34,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,66,,Martyna Okrasa,Burning Desire Neverending Force,,POL,1,1,0.0,10.0,41.46,5.31,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,67,,Daria Denysenko,Ashirogi Crowley,,UKR,1,1,0.0,10.0,42.76,5.14,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,68,,Diana Fejes,Kugel,,,2,0,0.0,10.0,43.53,5.05,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,69,,TAMILA  Shustova,Misty Highland Atom,,,1,1,0.0,10.0,43.56,5.05,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,70,,Aleksandra Gronek,Continenetal GT Goldn Rebeits,,POL,1,1,0.0,10.0,43.69,5.04,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,71,,Stella Halytska,Bravo Bayonet Froward Ukraine,,UKR,1,1,0.0,10.0,44.06,4.99,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,72,,Kathrin Taucher,Ever Wild Breaking the Habir,,,1,1,0.0,10.0,44.2,4.98,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,73,,Daria Denysenko,Brix,,UKR,1,1,0.0,10.0,45.28,4.86,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,74,057522,Tereza  Rossmannová,Future Jazz Symphony Stars Power Dogs,,,0,2,0.0,10.0,46.67,4.71,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,75,008222,Nikola Banotová,A Lime Müsli  from Malibo Land,,CZE,0,2,0.0,10.0,48.33,4.55,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,76,,Kinga Kubecka,Aim High For The Stars KING OF HEARTS,,,1,1,0.0,10.0,48.46,4.54,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,77,009724,Zdeňka Krupicová,Didi von Leinbruck,,,2,0,0.0,10.0,49.33,4.46,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,78,079521,Miroslav Honěk,Sunflower Alkyra,,,0,2,0.0,10.0,50.79,4.33,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,79,073419,Veronika Kučeriková,Audi Biaggi Koltije,,,2,0,0.0,10.0,52.17,4.22,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,80,040822,Martina Omelková,Duracell Bunny  Lovelenia,,,3,0,0.0,15.0,37.38,5.89,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,81,,Mari Alajääski,Johan on Rooney,,,3,0,0.0,15.0,39.37,5.59,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,82,112123,Elena Hlobilová,Ziggy Stardust  NNL,,CZE,2,1,0.0,15.0,42.5,5.18,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,83,,Sabrina Kränzl,Firework Hill Mister Dean,,,3,0,0.0,15.0,45.27,4.86,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,84,061318,Lucie Krpcová,Banshee Mobilis in mobile,,,2,1,0.0,15.0,45.28,4.86,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,85,,Palle  Madsen,Zenna,,,3,0,0.0,15.0,47.01,4.68,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,86,,Thomas Neubauer,Wacky Race´s Gang Red,,,2,1,0.0,15.0,49.55,4.44,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,87,,Beata Podobna,Athi Nairobi Waniyetu,,SVK,4,0,0.0,20.0,37.87,5.81,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,88,,Aleksandra Michalik,Misty Highland FCI Wanna Fly High,,,4,0,0.0,20.0,40.32,5.46,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,89,,Zivile Petrauske,Empire of Fire Ray Nara,,,4,0,0.0,20.0,40.57,5.42,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,90,,Jan Fiala,Un Amore Per Sempre Jardin de Seigle,,NLD,4,0,0.0,20.0,47.79,4.6,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,91,,Raisa Vähätalo,Supravulpes Snygi,,FIN,2,2,0.0,20.0,48.14,4.57,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,92,,Mariola Sąkol,Aura Odrina Falknov,,,3,1,1.77,21.77,56.77,3.88,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,93,090718,Klára Jůdová,Close Enough from Valachian Highlands,,,5,0,0.0,25.0,42.27,5.2,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,94,,Sabine Wöber,Corrieloch Shep,,,4,1,0.0,25.0,49.17,4.47,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,95,,Sabrina Kränzl,Clever Fox Flow,,,4,1,0.0,25.0,49.84,4.41,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,96,,Kamila Maj,Baffy,,POL,5,1,0.0,30.0,39.93,5.51,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,97,047324,Monika Fraisová,Desire Winwinners,,,5,1,0.0,30.0,40.35,5.45,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,98,,Gitte Eilstrup,AStraight Flush Azillion,,DNK,6,0,0.0,30.0,42.69,5.15,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,99,,Jasmin Schmid,--,,,7,1,0.0,40.0,45.07,4.88,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Aneta Jarczak,Lovely Sake Stars Power Dogs,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Csík Ildikó,Collet Kaiannco,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Emma Doležalová,Absolutely First Rivoli Famiglia,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Tuulia Liuhto,Promillen Quick Fix,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,107622,Eva Knapková,Avalanche April Jantarová Země,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Allan Carlsen,Jayda Deabei,,DNK,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,004821,Jana Pastorová,Amálka  Životní láska,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Karolina Spyra,Moody Blue of Mississippi Heat Mishka,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Csilla Szalai,Sirius the First Border on the Moon,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Oscar Morales,Be Always By My Side Jumping Hunters,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Katarzyna Tusińska,Play with Madness Hemp,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Helmut Klomser,Ferencik Ria,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Adéla Klepalová,A`Gut Shot Azillion,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,025422,Lucie Konečná,Delicious Nutella Lovelenia,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,068221,Lenka Sack,Dreaming Sisi Neverending Force,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,001323,Adéla Oberleitnerová,Btw I'm Pulz Full of Rush,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Petra Barborova,Collette Black Dabbeeco,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,087622,Natálie Mládková,Alias Waya  Malitumi,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,014021,Nikola Králová,A3Ch Blondie Brixx Bellis Hope,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Natalia Vozdrohanova,Joy,,UKR,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Andrea Farkas,Wanderers of Saint Wendelin Ben,,HUN,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,012821,Veronika Grešáková,A3Ch Go for Chance Bohemia Grant,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Dora Bertalan,Wixtra Brownie Bonbon,,HUN,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Hana Rothmeierová,Berenica de Bumerin,,SVK,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Rasa Kolendaite,SOA Dream catcher,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,062423,Zuzana Hrdličková,Amazing Speedy Ever  Sweet Hope,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Kinga Kubecka,Aim High For The Stars KILLING MACHINE DOBBY,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Zsófia Sallay,Shy-shy TFBOTM,,HUN,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Dominika Sopinská,Mawlch Nessie,,SVK,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,115622,Vanda Bradová,Always and forever,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Peter Hamori,Every Kingdom Sailor Moon,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Kateryna Kosenko,Bon Courage,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Karl Heinz  Ganzi,Nasgul Borders Ibo,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Adrienn Molnar,Need For Motion NIRVANA,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,202020,Radka Podmolová,Black Wave the Maze Runner,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,058320,Lucie Glejdurová,Night Magic Alfa Fortuna,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Zsuzsanna Szabó,-,,HUN,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Natalia Lichecka,Misty Highland Rei,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Kathrin Taucher,Nature mind Jet,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Paweł Nowak,Black Jack Neverending Force,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,003022,Lucie Argalášová,A'Jacqueline Cochran Never Never Land,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Wiktoria Hańderek,High Tension HILARIOUS SUPERHERO,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Robert Stöger,Summerblossom Agent Black Paw,,AUT,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Joanna Michalska,Born To Be Mine Jumping Hunters,,POL,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Anni Kelkka,Lumous,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Guillermo de Oya Saenz de la Torre,MEGASONIXX FIREBOLT,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Viktória Bartalis,Against All Odds GoldN Rebeits,,HUN,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,009222,Nikola Banotová,A Chocolate Müsli from Malibo Land,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Rasa Kolendaite,Ebony nose zero gravity,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,010021,Julie Krátká,Balli Esuatty,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Jan Fiala,Libby Granting Pleasure,,DEU,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Katka Tercova,Aiyta Sapanaska,,AUT,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Mari Alajääski,Johan on Täysosuma,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,090823,Barbora Novotná,Heriet Ťapka,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Riina Kellman,Johan On Ota Kiinni Jos Saat,,FIN,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,073423,Tereza Janýšková,Auriga Meissa Allure Star,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Nikolett Korcz,Think Fast Run Faster Stockholm,,HUN,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Gerda Zemaityte,Infinity Runners Zoul Gem,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Dana Mixová,Go Maggie Go Shadow of Aire,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,082222,Lenka Prokešová,Dean Mowdy,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,092624,Vladimír Macura,Scarlett,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Anna Eifert,Holmans Nebraska,,HUN,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Christina Paulik,Empire of Fire Magical Smiley,,AUT,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Magda Gadomska,NNL Z’Smoke,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,,Uschi Temmel,Jill vom Weinbergland,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,012025,Daniel  Brym,Vicky Rafiki Dajavera,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_large_5,Large,Agility,False,,002624,Tereza Pálová,All In Azillion,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,1,,Adéla Řeholová,Cerunnos Walk Free,,,0,0,0.0,0.0,34.27,5.34,False,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,2,,Hana Malá,Dotty,,CZE,0,0,0.0,0.0,34.39,5.32,False,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,3,,Daniela  Janošková,Marley,,,0,0,3.4,3.4,51.4,3.56,False,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,4,,Dasha  Shestak,My Magic PA Keen Love,,,1,0,0.0,5.0,32.09,5.7,False,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,5,103124,Darie Dytrychová,Road Runner  Cerunnos,,,1,0,0.0,5.0,35.14,5.21,False,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,6,,Natalia Santorek,MOJ CI ON Optima Fide,,POL,1,0,0.0,5.0,35.18,5.2,False,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,7,,Ola  Szydłowska,All Elite Pocket Coffee,,,1,0,0.0,5.0,35.25,5.19,False,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,8,054421,Rudolf Broulík,Annie Rose Štěstí ze severu,,CZE,1,0,0.0,5.0,37.88,4.83,False,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,9,054523,Hana Hradská,Your Intrigue Starring Moravia,,,1,1,0.0,10.0,35.7,5.13,False,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,10,,Boglárka  Horváth - Tóth,Völgysèg kincse Brill,,,0,2,0.0,10.0,39.78,4.6,False,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,11,,Kateřina Marešová,Just a Luck Královský dar,,CZE,3,0,0.0,15.0,38.05,4.81,False,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,12,,Vendula Čuperová,Gwardzista Wartownik Wiatru,,,2,1,0.0,15.0,39.26,4.66,False,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,13,,Kriste Kosseson,Extreme Fireball Te Salutant,,,3,0,0.0,15.0,42.05,4.35,False,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,14,,Maciej Bartnik,Titoktudo Lukrecia,,,4,0,3.47,23.47,51.47,3.56,False,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,,,Kriste Kosseson,Aim High for the Stars Kissable Loveable Vaiana,,,,,,,,,True,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,,,Adéla Havlíčková,My Magic Go N Try,,,,,,,,,True,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,,031123,Vladimír Macura,Grain Of Arabica Te Salutant,,CZE,,,,,,,True,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,,,Maja Szymańska,Cant Take Your Eyes Off Me,,POL,,,,,,,True,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,,028224,Kristýna  Kubešová,Afrodita  Crazy Blanche,,,,,,,,,True,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,,,Agnieszka Bartnik,Titoktudo Lavenda,,,,,,,,,True,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,,,Daša Drahomíra Meravá,Gimie Maparo Activ,,,,,,,,,True,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,,,Marta Jaroczyńska,ZAHIR from Astro Team FCI,,,,,,,,,True,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_1,Medium,Agility,False,,014425,Radka Tubaldini Mokrišová,Jamming Agility BrazilianStorm,,,,,,,,,True,"Ruža, Juraj (SK)",48.0,72.0,183.0
moravia-open-2025,ind_agility_medium_2,Medium,Agility,False,1,014519,Aneta Obrusníková,Arrya Gates of Heaven,,CZE,0,0,0.0,0.0,38.17,5.74,False,"Szilágyi, Anita (HU)",55.0,87.0,219.0
