competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,4,778,Nishida Junya,Lynagh (Lynagh),,,0,0,,0,42.75,5.66,False,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,5,796,Helene Mandl-Mösinger,Alcimalimaniacs Aragon (Aragon),,AUT,0,0,,0,43.8,5.53,False,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,6,798,Anja Blažević,Yaparoos Billie Jean (Jean),,HRV,1,0,,5,44.11,5.49,False,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,7,758,Daniel Martinček,Cash Acecard (Keší),,SVK,0,1,,5,45.76,5.29,False,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,8,770,Mirna Miličević,Ziva (Ziva),,HRV,1,0,,5,46.15,5.24,False,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,9,789,Brigitte Hampl,Awakening Tim of Flagmount (Tim),,AUT,1,0,,5,47.35,5.11,False,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,10,797,Anna Eifert,Holman's Nebraska (Neb),,HUN,3,0,,15,44.09,5.49,False,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,11,774,Nadya Rozenberg,Saga,,,4,0,,20,44.97,5.38,False,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,756,Tomáš Lerl,Amigo (Syk),,CZE,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,757,Lucia Dobríková,BeOffbeat Amazing Slash (Slash),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,759,Dominika Šimbochová,Mawlch Nessie (Nessie),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,760,Ema Slivková,Cioccolatta Properipes Ochi (Chilli),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,761,Beata Podobná,Athi Nairobi Waniyetu (Nairobi),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,764,Hana Rothmeierová,Berenica de Bumerin (Bebe),,SVK,1,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,765,Kateřina Mrázková,Athabasca Klawli Waniyetu (Lawli),,CZE,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,766,Anna Braumandl,Lucky Runners be Loki (Loki),,AUT,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,767,Dana Mixová,Go Maggie Go Shadow of Aire (Maggie),,CZE,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,768,Nina Gregl,Mawlch Zaterra (Terra),,HRV,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,769,Klaudia Litwin,The Merit Of Stars Power Dogs (Mer),,POL,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,771,Veronika Javorová,Do My Best (Dobby),,CZE,1,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,772,Emanuel Hetych,Wizz (Wiz),,AUT,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,773,Martina Vakoničová,DARIA DAY Vakonič Family (Daria),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,775,Sabine Hamscha,Izzy vom Brennerberg (Izzy),,AUT,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,776,Manuela Kroboth,Nena of Austrian Starlight (Nena),,AUT,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,777,Zsuzsanna Tóth,Corrieloch Jet (Jet),,HUN,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,779,Judit Bittmann,Chili (Chili),,HUN,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,780,Klára Reinischová,Fast Form Ballarat (Forma),,CZE,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,781,Rosana Robic,Hypnotic Blacklight Mint's Volume (Teal),,SVN,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,782,Zuzana Kozánková,Cinnamon Chimneysweep (Cinnamon),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,785,Marie Zaleschak,Skovfarmen's Chocolate QD Fairytale (Vila),,,1,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,786,Viera Fedorová,Just Perfect Quick Angel (Freyr),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,787,Isabella Stefl,SOA Black Typhoon (Typhoon),,AUT,1,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,788,Viktoria Varga,Indy In Fidem (Fate),,HUN,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,791,Robert Stöger,Summerblossom Agent Black Paw (Agent),,AUT,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,792,Katharina Gruber,Atlantic Cubeo Waniyetu (Cube),,AUT,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,793,Eden Heigel,Infinity Runners Star Ryder (Enfys),,FRA,2,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,794,Andreas Adlboller,Herding Devils Flanking Fleet (Fleet),,AUT,1,1,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,795,Dominika Šimbochová,A3ChTara (None),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,799,Ágnes Ács-Kövesi,Wings For Run Wetu (Wetu),,HUN,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,800,Alenka Škrabec,Wannahave Richi of happyness (Richi),,SVN,1,1,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,802,Tanja Odeneg,Mawlch Obiwan (Obi),,,2,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,804,Manuela Schmid,Dzok (Rhan from Shepherds Own) (Dzok),,AUT,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,805,Kristián Brunczlik,Atta (None),,HUN,1,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,806,Daniel Martinček,Cid Queen of Garden (Acidko),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,807,Maruša Podjed,Shadow of Aire Eye of the Tiger (Tiger),,SVN,1,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,809,Emina Psarić Copić,Talent Epic (Teli),,HRV,0,1,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,810,Zdenek Smrček,Chicago Winwinners (Sysel),,CZE,1,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,811,Kevin Spevan,Candid valdez irlaf (Jax),,SVN,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,813,Martina Gajdošová,Giaquira Bohemia Col-Bri (Giaya),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,815,Petra Matušíková,A3CH All Stars for Luisa Devilkin Bohemia (Lujča),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,816,Monika Erlach,Nala (Nala),,AUT,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,817,Veronika Králiková,Nangamai Eleven (Naya),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_8,Large,Agility,False,,819,Simon Brenca,Sign,,CHE,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,96.0,242.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,1,713,Seila csák,Colored Borders Diva Del sol (Bonnie),,HUN,0,0,,0,34.92,4.44,False,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,2,702,Martina Raduka,Lucky Charm Parallel Universe (Milo),,HUN,2,0,,10,26.58,5.83,False,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,701,Pia Cerkovnik,Darker Than Dark Weight of Love (Yuki),,SVN,4,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,703,Dora Bertalan,Wixtra Brownie Bonbon (Boni),,HUN,0,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,705,Anja Blažević,Dynamighty Defying Gravity (Nori),,HRV,2,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,707,Anna Heizerová,Captain Caramel Chimneysweep (Kapy),,SVK,2,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,710,Dominika Kramorišová,Arlo (Arlo),,SVK,0,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,711,Florea Daniel,Dynamic Drive Abracadabra (Abracadabra),,AUT,0,1,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,712,Viktória Dénes,Deadpool at Wendigo’s Wind (Sirocco),,HUN,1,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,714,Mia Mioč,Citadela Elentudas (Jupi),,HRV,0,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,715,Monika Erlach,Liam of Jennifer's Bonfire (Liam),,AUT,0,1,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,718,Veronika Králiková,Nangamai Kevin (Zion),,SVK,0,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,719,Adéla Martinů,Hellboy Ťapka (Grejda),,,0,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,720,Barbora Lerlová,D-free Toni od Deer's woods (Tonka),,CZE,0,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,721,Viktoria Varga,Army Nivendo (Energy),,HUN,0,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,722,Martina Vyskoč Sajková,Luna Tale Xtreme Nux (Nux),,SVK,0,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,723,Pia Cerkovnik,Flower of Old Hill Roy (Ollie),,SVN,1,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,724,Maria Uretsky,Flora,,,0,1,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,725,Lucia Furdikova,Eponnine My Waimea (Mejzi),,SVK,0,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_large_9,Large,Agility,False,,818,Jaka Podlipnik Capuder,Play With Madness Pyra,,SVN,0,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_medium_1,Medium,Agility,False,1,302,Justyna Zielińska,Słomka (Słomka),,POL,0,0,,0,37.36,4.12,False,Yujiro Kawabata (JP),51.0,62.0,154.0
Lord of the Winter I. 2025/2026,ind_agility_medium_1,Medium,Agility,False,2,301,Boris Mikuš,Terrierix Uhura Nyota (Ura),,SVK,0,0,,0,41.7,3.69,False,Yujiro Kawabata (JP),51.0,62.0,154.0
Lord of the Winter I. 2025/2026,ind_agility_medium_1,Medium,Agility,False,3,308,Alexandra Czakó,Csipi Terfézia Felisa (Panka),,HUN,1,0,,5,33.89,4.54,False,Yujiro Kawabata (JP),51.0,62.0,154.0
Lord of the Winter I. 2025/2026,ind_agility_medium_1,Medium,Agility,False,,303,Melinda Petkes,Lightning Speed (Noah),,HUN,1,1,,100,0.0,,True,Yujiro Kawabata (JP),51.0,62.0,154.0
Lord of the Winter I. 2025/2026,ind_agility_medium_1,Medium,Agility,False,,305,Rasa Vaščilienė,L'ALMOZARA MY UNSTOPPABLE FIGHTER (Fai),,,0,0,,100,0.0,,True,Yujiro Kawabata (JP),51.0,62.0,154.0
Lord of the Winter I. 2025/2026,ind_agility_medium_1,Medium,Agility,False,,306,Kristína Raševová,Devongem Black Star (Devon),,SVK,1,0,,100,0.0,,True,Yujiro Kawabata (JP),51.0,62.0,154.0
Lord of the Winter I. 2025/2026,ind_agility_medium_1,Medium,Agility,False,,307,Vera Szalay,Closest to heaven de Lagartillo (Avignon),,AUT,0,0,,100,0.0,,True,Yujiro Kawabata (JP),51.0,62.0,154.0
Lord of the Winter I. 2025/2026,ind_agility_medium_1,Medium,Agility,False,,351,Boris Mikuš,Ťapka,,SVK,1,0,,100,0.0,,True,Yujiro Kawabata (JP),51.0,62.0,154.0
Lord of the Winter I. 2025/2026,ind_agility_medium_10,Medium,Agility,False,1,304,Laura Reinhalter,Cosmic Sign Pyrception (Pai),,AUT,0,0,,0,28.96,5.35,False,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_medium_10,Medium,Agility,False,2,302,Justyna Zielińska,Słomka (Słomka),,POL,0,0,,0,35.21,4.4,False,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_medium_10,Medium,Agility,False,3,351,Boris Mikuš,Ťapka,,SVK,1,0,,5,29.09,5.33,False,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_medium_10,Medium,Agility,False,4,306,Kristína Raševová,Devongem Black Star (Devon),,SVK,2,1,,15,37.97,4.08,False,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_medium_10,Medium,Agility,False,5,301,Boris Mikuš,Terrierix Uhura Nyota (Ura),,SVK,2,1,,15,41.73,3.71,False,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_medium_10,Medium,Agility,False,,303,Melinda Petkes,Lightning Speed (Noah),,HUN,0,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_medium_10,Medium,Agility,False,,305,Rasa Vaščilienė,L'ALMOZARA MY UNSTOPPABLE FIGHTER (Fai),,,0,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_medium_10,Medium,Agility,False,,307,Vera Szalay,Closest to heaven de Lagartillo (Avignon),,AUT,0,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_medium_10,Medium,Agility,False,,308,Alexandra Czakó,Csipi Terfézia Felisa (Panka),,HUN,3,0,,100,0.0,,True,Carlo Fazio (IT),48.0,76.0,155.0
Lord of the Winter I. 2025/2026,ind_agility_medium_2,Medium,Agility,False,1,312,Katarina Podlipnik Capuder,Turbo Whoopee De La Mesta Pastores (Whoopee),,SVN,0,0,,0,28.05,5.95,False,Carlo Fazio (IT),40.0,60.0,167.0
Lord of the Winter I. 2025/2026,ind_agility_medium_2,Medium,Agility,False,2,311,Oswald Haiderer,Eye Of The Storm – Pit The Braveheart (Pit),,,0,1,,5,33.3,5.02,False,Carlo Fazio (IT),40.0,60.0,167.0
Lord of the Winter I. 2025/2026,ind_agility_medium_2,Medium,Agility,False,3,313,Lubica Pflieglerova,Ellie (Ellie),,SVK,1,1,,14.5,44.5,3.75,False,Carlo Fazio (IT),40.0,60.0,167.0
Lord of the Winter I. 2025/2026,ind_agility_medium_2,Medium,Agility,False,,309,Blaž Oven,Gjerulff Flash went Loco (Flash),,,0,0,,100,0.0,,True,Carlo Fazio (IT),40.0,60.0,167.0
Lord of the Winter I. 2025/2026,ind_agility_medium_2,Medium,Agility,False,,310,Laura Hegyi,Bonus‘ma Douce Petite Vie (Charlie),,,0,2,,100,0.0,,True,Carlo Fazio (IT),40.0,60.0,167.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,1,309,Blaž Oven,Gjerulff Flash went Loco (Flash),,,1,0,,5,42.65,5.51,False,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,2,327,Kateřina Břízová,A3Ch French Kiss Anarchia (Fun),,CZE,0,1,,5,46.95,5.01,False,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,301,Boris Mikuš,Terrierix Uhura Nyota (Ura),,SVK,0,1,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,302,Justyna Zielińska,Słomka (Słomka),,POL,0,1,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,303,Melinda Petkes,Lightning Speed (Noah),,HUN,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,304,Laura Reinhalter,Cosmic Sign Pyrception (Pai),,AUT,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,312,Katarina Podlipnik Capuder,Turbo Whoopee De La Mesta Pastores (Whoopee),,SVN,1,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,313,Lubica Pflieglerova,Ellie (Ellie),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,317,Anna Plenk,Nanu vom Schloss Judenau (Nanu),,AUT,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,319,Monika Kútiková,Megy (None),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,321,Natália Marková,A3Ch Positive Flow Jumping Hunters (Flow),,SVK,1,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,322,Uschi Poindl,Amuletta vom Haus am See (Letty),,AUT,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,323,Boris Mikuš,Luna (None),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,324,Braňo Vlček,A3Ch Quick Brown Neraka (Ron),,SVK,0,1,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,325,Edina Keskeny,Köves-Bérci Betyár Pille (None),,HUN,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,331,Oswald Haiderer,Norman Le Pin Pazzda (Norman),,,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,333,Nadine Kohl,Casa de Filler United Way ForUs (Zola),,AUT,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,335,Vladimír Macura,Grain Of Arabica (Ari),,CZE,0,1,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,337,Katarina Podlipnik Capuder,Peony Du Mouriouche (Diliys),,SVN,0,1,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,339,Florea Daniel,Bariguard Lady (Lizi),,AUT,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,343,Sara Steiner,Mordillios El Gordito (Finn),,AUT,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,347,Viktoria Mayrhofer,Last purple Haze of chocolate Dynamite (Hazy),,AUT,1,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
Lord of the Winter I. 2025/2026,ind_agility_medium_3,Medium,Agility,False,,348,Veronika Maryníková,Esta Loca Te Salutant (Loki),,CZE,0,0,,100,0.0,,True,Yujiro Kawabata (JP),60.0,94.0,235.0
