competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
"Polish Open SOFT 2025 (XS, S & M)",ind_final_small,Small,Final,False,9,247,"Grzegorczyk, Zuzanna",Ayo,Poodle,POL,1,0,0.00,5.00,38.49,5.46,False,Barbara Rozman,,,210.0
"Polish Open SOFT 2025 (XS, S & M)",ind_final_small,Small,Final,False,10,233,"Łabieniec, Magdalena",Elfie,Poodle,POL,0,1,0.00,5.00,40.22,5.22,False,Barbara Rozman,,,210.0
"Polish Open SOFT 2025 (XS, S & M)",ind_final_small,Small,Final,False,11,212,"Sůrová, Viktorie",Missi,American Hairless Terrier,CZE,0,1,2.36,7.36,43.36,4.84,False,Barbara Rozman,,,210.0
"Polish Open SOFT 2025 (XS, S & M)",ind_final_small,Small,Final,False,12,248,"Happonen, Natali",Tuli,PRT,EST,2,1,0.00,15.00,38.32,5.48,False,Barbara Rozman,,,210.0
"Polish Open SOFT 2025 (XS, S & M)",ind_final_small,Small,Final,False,,240,"Pärl, Piret",Jackie,MIX,EST,,,,,,,True,Barbara Rozman,,,210.0
"Polish Open SOFT 2025 (XS, S & M)",ind_final_small,Small,Final,False,,227,"Dankin, Ala",Chester,Papillon,LTU,,,,,,,True,Barbara Rozman,,,210.0
"Polish Open SOFT 2025 (XS, S & M)",ind_final_small,Small,Final,False,,108,"Chytilová, Martina",Kiri,Poodle,CZE,,,,,,,True,Barbara Rozman,,,210.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,1,367,"Piirsalu, Triine",Nomy,Cocker,EST,0,0,0.00,0.00,33.26,6.04,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,2,401,"Piirsalu, Triine",Mürru,Mudi,EST,0,0,0.00,0.00,33.81,5.94,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,3,314,"Shestak, Dasha",Fully,MAS,UKR,0,0,0.00,0.00,34.40,5.84,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,4,376,"Hruza, Kristyna",Ti,Mudi,CZE,0,0,0.00,0.00,34.70,5.79,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,5,390,"Domanska, Magdalena",Gavu,Pyrshep,POL,0,0,0.00,0.00,34.90,5.76,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,6,377,"Konečná, Martina",Kao,Sheltie,CZE,0,0,0.00,0.00,35.28,5.7,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,7,319,"Blažinauskaitė, Dovilė",Minsoo,Sheltie,LTU,0,0,0.00,0.00,35.48,5.67,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,8,368,"Põder, Mia",Felö,Mudi,EST,0,0,0.00,0.00,35.73,5.63,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,9,380,"Paluch, Agata",Boom,NSDTR,POL,0,0,0.00,0.00,35.77,5.62,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,10,323,"Werra, Wiktoria",Frania,Poodle,POL,0,0,0.00,0.00,35.86,5.61,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,11,402,"Brandl, Angelika",Bizkit,Pumi,AUT,0,0,0.00,0.00,36.06,5.57,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,12,334,"Ronald, Kühne",Janosch,Poodle,DEU,0,0,0.00,0.00,36.29,5.54,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,13,305,"Rehola, Adela",Lixi,Cocker,CZE,0,0,0.00,0.00,36.51,5.51,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,14,320,"Kreslina, Svetlana",Panther,Sheltie,LVA,0,0,0.00,0.00,36.93,5.44,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,15,370,"Chylarecka, Katarzyna",Nieta,NSDTR,POL,0,0,0.00,0.00,37.27,5.39,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,16,316,"Denysenko, Nataliia",Ethan,Sheltie,UKR,0,0,0.00,0.00,37.56,5.35,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,17,347,"Sálusová, Květa",Tajfú,Mudi,CZE,0,0,0.00,0.00,38.34,5.24,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,18,357,"Nielsen, Kathrin",Jil,Cocker,DEU,0,0,0.00,0.00,38.66,5.2,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,19,364,"Norvilaite, Giedre",Jaspis,Poodle,LTU,0,0,0.00,0.00,38.70,5.19,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,20,308,"Kociánová, Marie-Anna",Cookie,Sheltie,CZE,0,0,0.00,0.00,38.91,5.17,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,21,356,"Hooyer, Jeanet",Messi,Cocker,NLD,0,0,0.00,0.00,38.94,5.16,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,22,315,"Denysenko, Daria",Helsing,MIX,UKR,0,0,0.02,0.02,39.02,5.15,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,23,378,"Redo, Izabela",Chilli,Sheltie,POL,0,0,0.09,0.09,39.09,5.14,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,24,338,"Parkouski, Valeryi",Darth Vader,Schnauzer,POL,0,0,0.29,0.29,39.29,5.12,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,25,355,"Růžičková, Kristýna",Tess,Poodle,CZE,0,0,0.87,0.87,39.87,5.04,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,26,365,"Volosenkiniene, Ausra",Andora,Poodle,LTU,0,0,1.47,1.47,40.47,4.97,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,27,321,"Rogińska, Karolina",Rosa,MIX,POL,0,0,1.59,1.59,40.59,4.95,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,28,326,"Budantseva, Viktoriia",Boliver,Sheltie,UKR,0,0,2.54,2.54,41.54,4.84,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,29,332,"Rogall, Ulrike",Briou,Pyrshep,DEU,0,0,3.10,3.10,42.10,4.77,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,30,382,"Santorek, Natalia",Granda,Spaniel Mix With Roomba,POL,0,0,3.60,3.60,42.60,4.72,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,31,341,"Burak, Jarosław",Perła,Mudi,POL,0,0,3.92,3.92,42.92,4.68,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,32,348,"Baj, Alicja",Figa,MIX,POL,0,0,4.12,4.12,43.12,4.66,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,33,312,"Andersen, Claus",Clever,Sheltie,DNK,1,0,0.00,5.00,35.58,5.65,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,34,330,"Oględzki, Zbigniew",Pucuś Srucuś,Pyrshep,POL,0,1,0.00,5.00,38.53,5.22,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,35,346,"Dušková, Julie",Bazooka,Mudi,CZE,0,1,0.00,5.00,38.78,5.18,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,36,395,"Marciniak, Krzysztof",Ruby,MAS,POL,1,0,0.19,5.19,39.19,5.13,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,37,385,"Wachruschew, Anna",Ari,MIX,DEU,0,0,5.83,5.83,44.83,4.48,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,38,329,"Kwiecień, Olga",Maupka,Pyrshep,POL,0,1,1.81,6.81,40.81,4.93,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,39,327,"Kreidenko, Tetiana",Delavar,Sheltie,UKR,0,0,7.49,7.49,46.49,4.32,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,40,322,"Santorek, Natalia",Berunio,Poodle,POL,0,1,2.95,7.95,41.95,4.79,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,41,399,"Burak, Jarosław",Elmo,Sheltie,POL,0,1,3.48,8.48,42.48,4.73,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,42,392,"Kovács, Dorottya",Wicca,Mudi,HUN,0,1,4.30,9.30,43.30,4.64,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,43,375,"Valíčková, Kristýna",Dara,Fox Terrier,CZE,0,1,4.80,9.80,43.80,4.59,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,44,324,"Rokicki, Krzysztof",Deyna,Sheltie,POL,1,1,1.71,11.71,40.71,4.94,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,45,336,"Bartnik, Maciej",Lu,Pumi,POL,1,0,6.76,11.76,45.76,4.39,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,46,317,"Szydłowska, Ola",Hopie,Cocker,POL,1,1,2.67,12.67,41.67,4.82,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,47,313,"Ududenko, Marianna",Keysi,Beagle,UKR,2,0,2.95,12.95,41.95,4.79,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,48,360,"Rybok, Urszula",Zorian,MIX,POL,0,1,8.11,13.11,47.11,4.27,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,49,379,"Zielińska, Justyna",Serek,MIX,POL,0,2,3.35,13.35,42.35,4.75,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,50,400,"Kalbarczyk, Sabina",Izi,Pyrshep,POL,1,1,3.39,13.39,42.39,4.74,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,51,372,"Kynclova, Denisa",Doug,Cocker,CZE,2,0,3.55,13.55,42.55,4.72,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,52,358,"Schreuder Peters, Nicole",Jaylah,Cocker,NLD,2,1,0.81,15.81,39.81,5.05,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,53,350,"Zielińska, Justyna",Słomka,MIX,POL,1,0,11.65,16.65,50.65,3.97,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,54,328,"Usachova, Yuliia",Terry,Sheltie,UKR,0,1,12.78,17.78,51.78,3.88,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,55,366,"Pasukonyte, Ruta",Keja,Sheltie,LTU,0,2,8.50,18.50,47.50,4.23,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,56,351,"Woźniak, Beata",Mookie,Poodle,POL,0,2,18.39,28.39,57.39,3.5,False,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,353,"Malá, Hana",Dotty,MIX,CZE,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,302,"Szymańska, Maja",Merida,MAS,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,389,"Prokesova, Lenka",Chia,Pyrshep,CZE,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,337,"Biernat, Joanna",Pestka,MIX,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,309,"Malá, Hana",Chuck,MIX,CZE,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,388,"Kanapeckas, Darius",Froyg,Pyrshep,LTU,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,397,"Cisak, Krystyna",Sasso,Mudi,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,363,"Liškauskaitė, Indrė",Delta,Poodle,LTU,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,398,"Piekarska, Anna",Haidi,Mudi,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,381,"Korus, Maciej",Gin,Sheltie,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,340,"Rokicka, Julia",Taco,Sheltie,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,359,"Řeholová, Adéla",Cínka,Sheltie,CZE,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,362,"Kalbarczyk, Sabina",Zeni,PRT,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,344,"Schreierová, Kristýna",Rudolf,Cocker,CZE,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,318,"Happonen, Natali",Essie,PRT,EST,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,369,"Krupková, Veronika",Gineska,Pumi,CZE,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,342,"Gadomska, Magda",Kudel,Poodle,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,331,"Orbanová, Lucie",Danny,Pyrshep,CZE,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,391,"Dušková, Julie",Rutie,Mudi,CZE,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,304,"Ujma, Alicja",Millie,Mudi,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,387,"Członkowska, Barbara",Molka,Pyrshep,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,303,"Cisak, Krystyna",Moxie,Mudi,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,333,"Kühne, Simone",Summit,Borderpap,DEU,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,345,"Cisak, Krystyna",Lizia,Mudi,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,403,"Brandl, Angelika",Haily,Pumi,AUT,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,393,"Salusova, Květa",Arashi,Mudi,CZE,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,354,"Caffrey, Jana",Ari,Poodle,CZE,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,349,"Rogińska, Karolina",Nemo,MIX,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,307,"Novotná, Kateřina",Letty,Pyrshep,CZE,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,384,"Pacholak, Amanda",Hela,MIX,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,383,"Idźkowska, Maja Marianna",Inka,Lagotto Romagnolo,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,335,"Bartnik, Agnieszka",La,Pumi,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,361,"Woroniecka, Anna",Loco,Poodle,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,311,"Gadomska, Magda",Reksia,Poodle,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,352,"Campulova, Petra",Shelby,MIX,CZE,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,396,"Schücke, Daniel",Betty Boom,MAS,DEU,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,339,"Łuczak, Karolina",Fela,Sheltie,POL,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,386,"Rogall, Ulrike",Boogie-Bee,Pyrshep,DEU,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,371,"Frimmelová, Lucie",Sayo,Cocker,CZE,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,394,"Šimkutė, Živilė",Piko,Poodle,LTU,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,374,"Pukhalska, Anastasiia",Faster,Sheltie,UKR,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_1,Medium,Jumping,False,,325,"Lavrukhina, Nadiia",Mikki,Fox Terrier,UKR,,,,,,,True,Jari Suomalainen,,,201.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,1,367,"Piirsalu, Triine",Nomy,Cocker,EST,0,0,0.00,0.00,30.67,6.19,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,2,380,"Paluch, Agata",Boom,NSDTR,POL,0,0,0.00,0.00,31.74,5.99,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,3,401,"Piirsalu, Triine",Mürru,Mudi,EST,0,0,0.00,0.00,31.81,5.97,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,4,342,"Gadomska, Magda",Kudel,Poodle,POL,0,0,0.00,0.00,32.09,5.92,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,5,323,"Werra, Wiktoria",Frania,Poodle,POL,0,0,0.00,0.00,32.12,5.92,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,6,309,"Malá, Hana",Chuck,MIX,CZE,0,0,0.00,0.00,32.21,5.9,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,6,334,"Ronald, Kühne",Janosch,Poodle,DEU,0,0,0.00,0.00,32.21,5.9,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,8,331,"Orbanová, Lucie",Danny,Pyrshep,CZE,0,0,0.00,0.00,32.64,5.82,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,9,316,"Denysenko, Nataliia",Ethan,Sheltie,UKR,0,0,0.00,0.00,33.35,5.7,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,10,353,"Malá, Hana",Dotty,MIX,CZE,0,0,0.00,0.00,33.41,5.69,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,11,315,"Denysenko, Daria",Helsing,MIX,UKR,0,0,0.00,0.00,33.68,5.64,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,12,324,"Rokicki, Krzysztof",Deyna,Sheltie,POL,0,0,0.00,0.00,34.26,5.55,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,13,377,"Konečná, Martina",Kao,Sheltie,CZE,0,0,0.00,0.00,34.60,5.49,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,14,322,"Santorek, Natalia",Berunio,Poodle,POL,0,0,0.00,0.00,35.16,5.4,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,15,378,"Redo, Izabela",Chilli,Sheltie,POL,0,0,0.00,0.00,35.40,5.37,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,16,347,"Sálusová, Květa",Tajfú,Mudi,CZE,0,0,0.00,0.00,35.55,5.34,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,17,321,"Rogińska, Karolina",Rosa,MIX,POL,0,0,0.00,0.00,35.57,5.34,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,18,364,"Norvilaite, Giedre",Jaspis,Poodle,LTU,0,0,0.00,0.00,35.64,5.33,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,19,385,"Wachruschew, Anna",Ari,MIX,DEU,0,0,2.17,2.17,38.17,4.98,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,20,363,"Liškauskaitė, Indrė",Delta,Poodle,LTU,0,0,2.24,2.24,38.24,4.97,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,21,382,"Santorek, Natalia",Granda,Spaniel Mix With Roomba,POL,0,0,2.48,2.48,38.48,4.94,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,22,332,"Rogall, Ulrike",Briou,Pyrshep,DEU,0,0,2.49,2.49,38.49,4.94,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,23,313,"Ududenko, Marianna",Keysi,Beagle,UKR,0,0,3.51,3.51,39.51,4.81,False,Angelika Brandl,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",ind_jumping_medium_2,Medium,Jumping,False,24,376,"Hruza, Kristyna",Ti,Mudi,CZE,1,0,0.00,5.00,31.42,6.05,False,Angelika Brandl,,,190.0
